127.0.0.1, 2018-09-24 16:01:02, GET, /, HTTP/1.1, 303, 0.016029
127.0.0.1, 2018-10-22 15:39:01, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001169
127.0.0.1, 2018-10-22 15:39:01, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000420
127.0.0.1, 2018-10-22 15:39:01, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001429
127.0.0.1, 2018-10-22 15:39:01, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002052
127.0.0.1, 2018-10-22 15:39:01, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001299
127.0.0.1, 2018-10-22 15:39:01, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.003151
127.0.0.1, 2018-10-22 15:39:01, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001225
127.0.0.1, 2018-10-22 15:39:01, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000867
127.0.0.1, 2018-10-22 15:39:01, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000352
127.0.0.1, 2018-10-22 15:39:01, GET, /start/default/add_reply/1, HTTP/1.1, 200, 0.018564
127.0.0.1, 2018-10-22 15:40:10, GET, /start/default/add_reply/1, HTTP/1.1, 200, 0.018431
127.0.0.1, 2018-10-22 15:40:12, POST, /start/default/add_reply/1, HTTP/1.1, 200, 0.019519
127.0.0.1, 2018-10-22 15:40:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000203
127.0.0.1, 2018-10-22 15:40:15, GET, /start/default/index, HTTP/1.1, 200, 0.017240
127.0.0.1, 2018-10-22 15:40:17, GET, /start/default/add_reply/1, HTTP/1.1, 200, 0.018383
127.0.0.1, 2018-10-22 15:40:17, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000652
127.0.0.1, 2018-10-22 15:40:17, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.009026
127.0.0.1, 2018-10-22 15:40:17, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000856
127.0.0.1, 2018-10-22 15:40:17, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002743
127.0.0.1, 2018-10-22 15:40:17, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.001716
127.0.0.1, 2018-10-22 15:40:17, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001920
127.0.0.1, 2018-10-22 15:40:17, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.010931
127.0.0.1, 2018-10-22 15:40:17, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001639
127.0.0.1, 2018-10-22 15:40:17, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.001244
127.0.0.1, 2018-10-22 15:40:17, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001218
127.0.0.1, 2018-10-22 15:40:17, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000346
127.0.0.1, 2018-10-22 15:40:17, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000328
127.0.0.1, 2018-10-22 15:40:19, POST, /start/default/add_reply/1, HTTP/1.1, 200, 0.022191
127.0.0.1, 2018-10-22 15:40:21, GET, /start/default/index, HTTP/1.1, 200, 0.020339
127.0.0.1, 2018-10-22 15:45:06, GET, /start/default/add, HTTP/1.1, 200, 0.018704
127.0.0.1, 2018-10-22 15:45:06, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000342
127.0.0.1, 2018-10-22 15:45:06, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.000921
127.0.0.1, 2018-10-22 15:45:06, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.001862
127.0.0.1, 2018-10-22 15:45:06, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.001542
127.0.0.1, 2018-10-22 15:45:06, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001098
127.0.0.1, 2018-10-22 15:45:06, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002837
127.0.0.1, 2018-10-22 15:45:06, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001384
127.0.0.1, 2018-10-22 15:45:06, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.005064
127.0.0.1, 2018-10-22 15:45:06, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.002053
127.0.0.1, 2018-10-22 15:45:06, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002551
127.0.0.1, 2018-10-22 15:45:06, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.002291
127.0.0.1, 2018-10-22 15:45:06, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000499
127.0.0.1, 2018-10-22 17:54:04, POST, /start/default/add, HTTP/1.1, 303, 0.103116
127.0.0.1, 2018-10-22 17:54:04, GET, /start/default/user/login, HTTP/1.1, 200, 0.026599
127.0.0.1, 2018-10-22 17:54:04, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000654
127.0.0.1, 2018-10-22 17:54:04, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.002949
127.0.0.1, 2018-10-22 17:54:04, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.003222
127.0.0.1, 2018-10-22 17:54:04, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.002526
127.0.0.1, 2018-10-22 17:54:04, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.009139
127.0.0.1, 2018-10-22 17:54:04, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001673
127.0.0.1, 2018-10-22 17:54:04, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.002766
127.0.0.1, 2018-10-22 17:54:04, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000543
127.0.0.1, 2018-10-22 17:54:04, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001592
127.0.0.1, 2018-10-22 17:54:04, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001365
127.0.0.1, 2018-10-22 17:54:04, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.002012
127.0.0.1, 2018-10-22 17:54:04, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000287
127.0.0.1, 2018-10-22 17:54:04, GET, /favicon.ico, HTTP/1.1, 400, 0.000235
127.0.0.1, 2018-10-22 17:54:16, POST, /start/default/user/login, HTTP/1.1, 303, 0.015704
127.0.0.1, 2018-10-22 17:54:16, GET, /start/default/user/login, HTTP/1.1, 200, 0.016049
127.0.0.1, 2018-10-22 17:54:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000281
127.0.0.1, 2018-10-22 17:54:25, POST, /start/default/user/login, HTTP/1.1, 303, 0.024865
127.0.0.1, 2018-10-22 17:54:25, GET, /start/default/user/login, HTTP/1.1, 200, 0.020728
127.0.0.1, 2018-10-22 17:54:25, GET, /start/default/user/register, HTTP/1.1, 200, 0.020371
127.0.0.1, 2018-10-22 17:54:35, POST, /start/default/user/register, HTTP/1.1, 200, 0.022781
127.0.0.1, 2018-10-22 17:54:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000563
127.0.0.1, 2018-10-22 17:54:40, GET, /start/default/user/login, HTTP/1.1, 200, 0.021848
127.0.0.1, 2018-10-22 17:54:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000221
127.0.0.1, 2018-10-22 17:54:47, POST, /start/default/user/login, HTTP/1.1, 303, 0.020549
127.0.0.1, 2018-10-22 17:54:47, GET, /start/default/add, HTTP/1.1, 200, 0.017782
127.0.0.1, 2018-10-22 17:54:51, GET, /start/default/index, HTTP/1.1, 200, 0.021325
127.0.0.1, 2018-10-22 17:54:56, GET, /start/default/add_reply/1, HTTP/1.1, 200, 0.015230
127.0.0.1, 2018-10-22 17:54:59, POST, /start/default/add_reply/1, HTTP/1.1, 200, 0.032975
127.0.0.1, 2018-10-22 17:55:01, GET, /start/default/index, HTTP/1.1, 200, 0.025820
127.0.0.1, 2018-10-22 17:56:33, GET, /start/default/index, HTTP/1.1, 200, 0.019710
127.0.0.1, 2018-10-22 17:56:34, GET, /start/default/add_reply/1, HTTP/1.1, 500, 0.159843
127.0.0.1, 2018-10-22 17:56:37, GET, /admin/default/ticket/start/127.0.0.1.2018-10-22.17-56-34.0e714dea-268d-42b3-baf5-7ba6b06f2251, HTTP/1.1, 303, 0.004092
127.0.0.1, 2018-10-22 17:56:37, GET, /admin/default/index, HTTP/1.1, 200, 0.013429
127.0.0.1, 2018-10-22 17:56:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000231
127.0.0.1, 2018-10-22 17:56:39, POST, /admin/default/index, HTTP/1.1, 303, 0.006757
127.0.0.1, 2018-10-22 17:56:39, GET, /admin/default/ticket/start/127.0.0.1.2018-10-22.17-56-34.0e714dea-268d-42b3-baf5-7ba6b06f2251, HTTP/1.1, 200, 0.051149
127.0.0.1, 2018-10-22 17:56:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000194
127.0.0.1, 2018-10-22 17:57:41, GET, /admin/default/site, HTTP/1.1, 200, 0.023234
127.0.0.1, 2018-10-22 17:57:42, POST, /admin/default/check_version, HTTP/1.1, 200, 0.262534
127.0.0.1, 2018-10-22 17:57:44, GET, /start/default/index, HTTP/1.1, 200, 0.020969
127.0.0.1, 2018-10-22 17:57:46, GET, /start/default/add_reply/1, HTTP/1.1, 500, 0.041164
127.0.0.1, 2018-10-22 17:57:48, GET, /admin/default/ticket/start/127.0.0.1.2018-10-22.17-57-46.7b90ccad-d3b6-4b9f-8cb0-16115e30ee24, HTTP/1.1, 200, 0.025930
127.0.0.1, 2018-10-22 17:57:48, GET, /favicon.ico, HTTP/1.1, 400, 0.000194
127.0.0.1, 2018-10-22 17:59:05, GET, /start/default/index, HTTP/1.1, 200, 0.021860
127.0.0.1, 2018-10-22 17:59:07, GET, /start/default/index, HTTP/1.1, 200, 0.018772
127.0.0.1, 2018-10-22 17:59:11, GET, /start/default/add_reply/1, HTTP/1.1, 500, 0.032828
127.0.0.1, 2018-10-22 17:59:13, GET, /admin/default/ticket/start/127.0.0.1.2018-10-22.17-59-11.a804fe62-8809-4ff5-8380-49fe79a58359, HTTP/1.1, 200, 0.025320
127.0.0.1, 2018-10-22 17:59:14, GET, /favicon.ico, HTTP/1.1, 400, 0.000190
127.0.0.1, 2018-10-22 18:01:19, GET, /start/default/index, HTTP/1.1, 200, 0.022341
127.0.0.1, 2018-10-22 18:01:21, GET, /start/default/add_reply/1, HTTP/1.1, 200, 0.021074
127.0.0.1, 2018-10-22 18:02:13, GET, /start/default/user/profile, HTTP/1.1, 200, 0.020634
127.0.0.1, 2018-10-22 18:02:13, GET, /favicon.ico, HTTP/1.1, 400, 0.000275
127.0.0.1, 2018-10-22 18:02:31, GET, /start/default/user, HTTP/1.1, 303, 0.012574
127.0.0.1, 2018-10-22 18:02:31, GET, /start/default/user/login, HTTP/1.1, 200, 0.019317
127.0.0.1, 2018-10-22 18:05:23, GET, /start/default/index, HTTP/1.1, 200, 0.019052
127.0.0.1, 2018-10-22 18:05:24, GET, /start/default/index, HTTP/1.1, 200, 0.018015
127.0.0.1, 2018-10-22 18:05:26, GET, /start/default/add_reply/1, HTTP/1.1, 200, 0.024283
127.0.0.1, 2018-10-22 18:05:33, POST, /start/default/add_reply/1, HTTP/1.1, 303, 0.017492
127.0.0.1, 2018-10-22 18:05:33, GET, /start/default/add_reply, HTTP/1.1, 200, 0.019273
127.0.0.1, 2018-10-22 18:05:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000243
127.0.0.1, 2018-10-22 18:05:35, GET, /start/default/index, HTTP/1.1, 200, 0.022546
127.0.0.1, 2018-10-22 18:06:06, GET, /start/default/index, HTTP/1.1, 200, 0.020273
127.0.0.1, 2018-10-22 18:06:09, GET, /start/default/add_reply/1, HTTP/1.1, 200, 0.020107
127.0.0.1, 2018-10-22 18:06:18, POST, /start/default/add_reply/1, HTTP/1.1, 303, 0.017461
127.0.0.1, 2018-10-22 18:06:18, GET, /start/default/index, HTTP/1.1, 200, 0.020532
127.0.0.1, 2018-10-22 18:06:22, GET, /start/default/index, HTTP/1.1, 200, 0.018426
127.0.0.1, 2018-10-22 18:06:28, GET, /start/default/add, HTTP/1.1, 200, 0.019880
127.0.0.1, 2018-10-22 18:06:34, POST, /start/default/add, HTTP/1.1, 303, 0.016443
127.0.0.1, 2018-10-22 18:06:34, GET, /start/default/index, HTTP/1.1, 200, 0.017923
127.0.0.1, 2018-10-22 18:06:40, GET, /start/default/delete_reply/1, HTTP/1.1, 303, 0.013855
127.0.0.1, 2018-10-22 18:06:40, GET, /start/default/index, HTTP/1.1, 200, 0.018880
127.0.0.1, 2018-10-22 18:06:42, GET, /start/default/add_reply/1, HTTP/1.1, 200, 0.020001
127.0.0.1, 2018-10-22 18:06:49, POST, /start/default/add_reply/1, HTTP/1.1, 303, 0.019744
127.0.0.1, 2018-10-22 18:06:49, GET, /start/default/index, HTTP/1.1, 200, 0.020420
127.0.0.1, 2018-10-22 18:06:53, GET, /start/default/add_reply/1, HTTP/1.1, 200, 0.020253
127.0.0.1, 2018-10-22 18:06:59, POST, /start/default/add_reply/1, HTTP/1.1, 303, 0.017355
127.0.0.1, 2018-10-22 18:06:59, GET, /start/default/index, HTTP/1.1, 200, 0.020450
127.0.0.1, 2018-10-22 18:07:01, GET, /start/default/delete_reply/4, HTTP/1.1, 303, 0.013842
127.0.0.1, 2018-10-22 18:07:01, GET, /start/default/index, HTTP/1.1, 200, 0.018857
127.0.0.1, 2018-10-22 18:07:09, GET, /start/default/add, HTTP/1.1, 200, 0.020981
127.0.0.1, 2018-10-22 18:07:11, POST, /start/default/add, HTTP/1.1, 303, 0.018710
127.0.0.1, 2018-10-22 18:07:11, GET, /start/default/index, HTTP/1.1, 200, 0.017915
127.0.0.1, 2018-10-22 18:07:13, GET, /start/default/add_reply/1, HTTP/1.1, 200, 0.019889
127.0.0.1, 2018-10-22 18:07:24, POST, /start/default/add_reply/1, HTTP/1.1, 303, 0.022575
127.0.0.1, 2018-10-22 18:07:24, GET, /start/default/index, HTTP/1.1, 200, 0.021196
127.0.0.1, 2018-10-22 18:07:49, GET, /start/default/edit_reply/1, HTTP/1.1, 303, 0.014381
127.0.0.1, 2018-10-22 18:07:49, GET, /start/default/index, HTTP/1.1, 200, 0.020148
127.0.0.1, 2018-10-22 18:13:57, GET, /start/default/index, HTTP/1.1, 200, 0.026699
127.0.0.1, 2018-10-22 18:13:57, GET, /start/static/css/stupid.css, HTTP/1.1, 304, 0.000513
127.0.0.1, 2018-10-22 18:13:57, GET, /start/static/css/calendar.css, HTTP/1.1, 304, 0.000281
127.0.0.1, 2018-10-22 18:13:57, GET, /start/static/js/jquery.js, HTTP/1.1, 304, 0.000558
127.0.0.1, 2018-10-22 18:13:57, GET, /start/static/css/custom.css, HTTP/1.1, 304, 0.001193
127.0.0.1, 2018-10-22 18:13:57, GET, /start/static/css/web2py.css, HTTP/1.1, 304, 0.002075
127.0.0.1, 2018-10-22 18:13:57, GET, /start/static/js/web2py.js, HTTP/1.1, 304, 0.000538
127.0.0.1, 2018-10-22 18:13:57, GET, /start/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001279
127.0.0.1, 2018-10-22 18:13:57, GET, /start/static/css/myapp.css, HTTP/1.1, 304, 0.001747
127.0.0.1, 2018-10-22 18:13:57, GET, /start/static/js/marked.min.js, HTTP/1.1, 304, 0.001582
127.0.0.1, 2018-10-22 18:13:57, GET, /start/static/js/calendar.js, HTTP/1.1, 304, 0.001871
127.0.0.1, 2018-10-22 18:13:57, GET, /start/static/js/vue.min.js, HTTP/1.1, 304, 0.000749
127.0.0.1, 2018-10-22 18:13:57, GET, /start/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000305
127.0.0.1, 2018-10-22 18:13:59, GET, /start/default/edit/1, HTTP/1.1, 200, 0.043181
127.0.0.1, 2018-10-22 18:14:07, POST, /start/default/edit/1, HTTP/1.1, 303, 0.018180
127.0.0.1, 2018-10-22 18:14:07, GET, /start/default/index, HTTP/1.1, 200, 0.020714
127.0.0.1, 2018-10-22 18:14:15, GET, /start/default/delete_reply/1, HTTP/1.1, 303, 0.013794
127.0.0.1, 2018-10-22 18:14:15, GET, /start/default/index, HTTP/1.1, 200, 0.022110
127.0.0.1, 2018-10-22 18:14:18, GET, /start/default/edit/1, HTTP/1.1, 200, 0.045836
127.0.0.1, 2018-10-22 18:14:21, POST, /start/default/edit/1, HTTP/1.1, 303, 0.019298
127.0.0.1, 2018-10-22 18:14:21, GET, /start/default/index, HTTP/1.1, 200, 0.024801
127.0.0.1, 2018-10-22 18:14:23, GET, /start/default/edit/1, HTTP/1.1, 200, 0.085982
127.0.0.1, 2018-10-22 18:14:30, POST, /start/default/edit/1, HTTP/1.1, 303, 0.016538
127.0.0.1, 2018-10-22 18:14:30, GET, /start/default/index, HTTP/1.1, 200, 0.020278
127.0.0.1, 2018-10-22 18:14:32, GET, /start/default/delete_reply/1, HTTP/1.1, 303, 0.013923
127.0.0.1, 2018-10-22 18:14:32, GET, /start/default/index, HTTP/1.1, 200, 0.019468
127.0.0.1, 2018-10-22 18:17:38, GET, /start/default/edit_reply/3, HTTP/1.1, 200, 0.020722
127.0.0.1, 2018-10-22 18:17:38, GET, /favicon.ico, HTTP/1.1, 400, 0.000177
127.0.0.1, 2018-10-22 18:17:44, GET, /start/default/edit/1, HTTP/1.1, 200, 0.039800
127.0.0.1, 2018-10-22 18:19:42, GET, /start/default/index, HTTP/1.1, 200, 0.030843
127.0.0.1, 2018-10-22 18:19:43, GET, /start/default/edit_reply/1, HTTP/1.1, 200, 0.021085
127.0.0.1, 2018-10-22 18:19:43, GET, /favicon.ico, HTTP/1.1, 400, 0.000202
127.0.0.1, 2018-10-22 18:19:55, POST, /start/default/edit_reply/1, HTTP/1.1, 303, 0.017453
127.0.0.1, 2018-10-22 18:19:55, GET, /start/default/index, HTTP/1.1, 200, 0.023051
127.0.0.1, 2018-10-22 18:19:57, GET, /start/default/edit_reply/1, HTTP/1.1, 200, 0.020050
127.0.0.1, 2018-10-22 18:20:00, POST, /start/default/edit_reply/1, HTTP/1.1, 303, 0.016772
127.0.0.1, 2018-10-22 18:20:00, GET, /start/default/index, HTTP/1.1, 200, 0.018333
127.0.0.1, 2018-10-22 18:23:59, GET, /start/default/index, HTTP/1.1, 200, 0.020386
127.0.0.1, 2018-10-22 18:24:01, GET, /start/default/delete_reply/1, HTTP/1.1, 303, 0.013030
127.0.0.1, 2018-10-22 18:24:01, GET, /start/default/index, HTTP/1.1, 200, 0.019035
127.0.0.1, 2018-10-22 18:24:03, GET, /start/default/edit_reply/1, HTTP/1.1, 200, 0.024876
127.0.0.1, 2018-10-22 18:24:26, GET, /start/default/edit_reply/1, HTTP/1.1, 200, 0.021973
127.0.0.1, 2018-10-22 18:24:33, GET, /start/default/edit_reply/1, HTTP/1.1, 200, 0.017926
127.0.0.1, 2018-10-22 18:25:04, GET, /start/default/edit_reply/1, HTTP/1.1, 200, 0.021451
127.0.0.1, 2018-10-22 18:25:39, GET, /start/default/edit_reply/1, HTTP/1.1, 200, 0.025973
127.0.0.1, 2018-10-22 18:25:42, POST, /start/default/edit_reply/1, HTTP/1.1, 303, 0.017269
127.0.0.1, 2018-10-22 18:25:42, GET, /start/default/index, HTTP/1.1, 200, 0.020989
127.0.0.1, 2018-10-22 18:25:45, GET, /start/default/edit/5, HTTP/1.1, 200, 0.037550
127.0.0.1, 2018-10-22 18:25:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000207
127.0.0.1, 2018-10-22 18:25:50, POST, /start/default/edit/5, HTTP/1.1, 303, 0.016722
127.0.0.1, 2018-10-22 18:25:50, GET, /start/default/index, HTTP/1.1, 200, 0.023268
127.0.0.1, 2018-10-22 18:25:52, GET, /start/default/edit/5, HTTP/1.1, 200, 0.036373
127.0.0.1, 2018-10-22 18:25:54, POST, /start/default/edit/5, HTTP/1.1, 303, 0.032454
127.0.0.1, 2018-10-22 18:25:55, GET, /start/default/index, HTTP/1.1, 200, 0.017110
127.0.0.1, 2018-10-22 18:25:55, GET, /start/default/add_reply/5, HTTP/1.1, 200, 0.020540
127.0.0.1, 2018-10-22 18:25:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000199
127.0.0.1, 2018-10-22 18:26:01, POST, /start/default/add_reply/5, HTTP/1.1, 303, 0.017242
127.0.0.1, 2018-10-22 18:26:01, GET, /start/default/index, HTTP/1.1, 200, 0.018292
127.0.0.1, 2018-10-22 18:26:03, GET, /start/default/add_reply/5, HTTP/1.1, 200, 0.020993
127.0.0.1, 2018-10-22 18:26:06, POST, /start/default/add_reply/5, HTTP/1.1, 303, 0.017123
127.0.0.1, 2018-10-22 18:26:06, GET, /start/default/index, HTTP/1.1, 200, 0.020893
127.0.0.1, 2018-10-22 18:26:10, GET, /start/default/delete_reply/7, HTTP/1.1, 303, 0.013530
127.0.0.1, 2018-10-22 18:26:10, GET, /start/default/index, HTTP/1.1, 200, 0.019513
127.0.0.1, 2018-10-22 18:26:11, GET, /start/default/edit_reply/7, HTTP/1.1, 200, 0.019432
127.0.0.1, 2018-10-22 18:26:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000187
127.0.0.1, 2018-10-22 18:26:17, POST, /start/default/edit_reply/7, HTTP/1.1, 303, 0.018376
127.0.0.1, 2018-10-22 18:26:17, GET, /start/default/index, HTTP/1.1, 200, 0.019521
127.0.0.1, 2018-10-22 18:26:18, GET, /start/default/delete_reply/7, HTTP/1.1, 303, 0.013491
127.0.0.1, 2018-10-22 18:26:18, GET, /start/default/index, HTTP/1.1, 200, 0.020980
127.0.0.1, 2018-10-22 18:26:19, GET, /start/default/add_reply/2, HTTP/1.1, 200, 0.020532
127.0.0.1, 2018-10-22 18:26:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000203
127.0.0.1, 2018-10-22 18:26:23, GET, /start/default/add_reply/2, HTTP/1.1, 200, 0.020394
127.0.0.1, 2018-10-22 18:26:36, POST, /start/default/add_reply/2, HTTP/1.1, 303, 0.016738
127.0.0.1, 2018-10-22 18:26:37, GET, /start/default/index, HTTP/1.1, 200, 0.018357
127.0.0.1, 2018-10-22 18:26:40, GET, /start/default/edit_reply/8, HTTP/1.1, 200, 0.020166
127.0.0.1, 2018-10-22 18:26:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000195
127.0.0.1, 2018-10-22 18:26:45, POST, /start/default/edit_reply/8, HTTP/1.1, 303, 0.018333
127.0.0.1, 2018-10-22 18:26:45, GET, /start/default/index, HTTP/1.1, 200, 0.024701
127.0.0.1, 2018-10-22 18:26:47, GET, /start/default/edit_reply/8, HTTP/1.1, 200, 0.021499
127.0.0.1, 2018-10-22 18:26:50, POST, /start/default/edit_reply/8, HTTP/1.1, 303, 0.016945
127.0.0.1, 2018-10-22 18:26:50, GET, /start/default/index, HTTP/1.1, 200, 0.031608
127.0.0.1, 2018-10-22 18:28:09, GET, /start/default/index, HTTP/1.1, 200, 0.022273
127.0.0.1, 2018-10-22 18:28:11, GET, /start/default/add_reply/1, HTTP/1.1, 500, 0.041059
127.0.0.1, 2018-10-24 17:22:59, GET, /, HTTP/1.1, 303, 0.003542
127.0.0.1, 2018-10-24 17:22:59, GET, /welcome/default/index, HTTP/1.1, 200, 0.117693
127.0.0.1, 2018-10-24 17:22:59, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000379
127.0.0.1, 2018-10-24 17:22:59, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.000812
127.0.0.1, 2018-10-24 17:22:59, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.001566
127.0.0.1, 2018-10-24 17:22:59, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.000949
127.0.0.1, 2018-10-24 17:22:59, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.001791
127.0.0.1, 2018-10-24 17:22:59, GET, /welcome/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 200, 0.002420
127.0.0.1, 2018-10-24 17:22:59, GET, /welcome/static/css/web2py-bootstrap4.css, HTTP/1.1, 200, 0.001221
127.0.0.1, 2018-10-24 17:22:59, GET, /welcome/static/js/web2py-bootstrap4.js, HTTP/1.1, 200, 0.000723
127.0.0.1, 2018-10-24 17:22:59, GET, /welcome/static/js/bootstrap.bundle.min.js, HTTP/1.1, 200, 0.001216
127.0.0.1, 2018-10-24 17:23:13, GET, /admin/default/site, HTTP/1.1, 303, 0.103738
127.0.0.1, 2018-10-24 17:23:13, GET, /admin/default/index, HTTP/1.1, 200, 0.028754
127.0.0.1, 2018-10-24 17:23:13, GET, /admin/static/_2.17.1/js/jquery.js, HTTP/1.1, 200, 0.001504
127.0.0.1, 2018-10-24 17:23:13, GET, /admin/static/_2.17.1/css/calendar.css, HTTP/1.1, 200, 0.001790
127.0.0.1, 2018-10-24 17:23:13, GET, /admin/static/_2.17.1/js/calendar.js, HTTP/1.1, 200, 0.000504
127.0.0.1, 2018-10-24 17:23:13, GET, /admin/static/_2.17.1/js/web2py.js, HTTP/1.1, 200, 0.001454
127.0.0.1, 2018-10-24 17:23:13, GET, /admin/static/_2.17.1/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.001925
127.0.0.1, 2018-10-24 17:23:13, GET, /admin/static/_2.17.1/plugin_multiselect/start.js, HTTP/1.1, 200, 0.001099
127.0.0.1, 2018-10-24 17:23:14, GET, /admin/static/_2.17.1/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.001605
127.0.0.1, 2018-10-24 17:23:14, GET, /admin/static/_2.17.1/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.003075
127.0.0.1, 2018-10-24 17:23:14, GET, /admin/static/_2.17.1/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.002405
127.0.0.1, 2018-10-24 17:23:14, GET, /admin/static/_2.17.1/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000988
127.0.0.1, 2018-10-24 17:23:14, GET, /admin/static/_2.17.1/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.001477
127.0.0.1, 2018-10-24 17:23:14, GET, /admin/static/_2.17.1/css/bootstrap.min.css, HTTP/1.1, 200, 0.001938
127.0.0.1, 2018-10-24 17:23:14, GET, /admin/static/_2.17.1/js/bootstrap.min.js, HTTP/1.1, 200, 0.001303
127.0.0.1, 2018-10-24 17:23:14, GET, /admin/static/_2.17.1/images/questions.png, HTTP/1.1, 200, 0.001132
127.0.0.1, 2018-10-24 17:23:17, POST, /admin/default/index, HTTP/1.1, 303, 0.008286
127.0.0.1, 2018-10-24 17:23:17, GET, /admin/default/site, HTTP/1.1, 200, 0.034921
127.0.0.1, 2018-10-24 17:23:17, GET, /admin/static/_2.17.1/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.001666
127.0.0.1, 2018-10-24 17:23:17, GET, /admin/static/_2.17.1/images/folder.png, HTTP/1.1, 200, 0.000976
127.0.0.1, 2018-10-24 17:23:17, GET, /admin/static/_2.17.1/images/folder_locked.png, HTTP/1.1, 200, 0.001047
127.0.0.1, 2018-10-24 17:23:18, POST, /admin/default/check_version, HTTP/1.1, 200, 0.235539
